time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1596542400000,0.04319000,0.04493000,0.04248000,0.04313000,16188545.20000000,1596563999999,704924.57276700,2479,5044703.60000000,219198.59499100,0
1596564000000,0.04315000,0.04346000,0.04251000,0.04316000,3890727.00000000,1596585599999,167287.28160100,755,2127005.40000000,91469.18655800,0
1596585600000,0.04304000,0.04574000,0.04251000,0.04544000,6925368.60000000,1596607199999,304317.04846100,1591,4180110.60000000,184509.53974900,0
1596607200000,0.04554000,0.04788000,0.04444000,0.04756000,15833395.40000000,1596628799999,737626.11352300,3572,7685535.00000000,358164.48760700,0
1596628800000,0.04735000,0.04767000,0.04558000,0.04699000,10850588.90000000,1596650399999,506902.08162900,2679,4717109.30000000,220677.15766700,0
1596650400000,0.04698000,0.04800000,0.04650000,0.04723000,6737935.00000000,1596671999999,318704.26211500,1450,3555086.70000000,168382.98242800,0
1596672000000,0.04708000,0.05089000,0.04700000,0.05089000,12695806.60000000,1596693599999,623843.57010900,3183,8124019.40000000,399662.50227300,0
1596693600000,0.05088000,0.05200000,0.04944000,0.05153000,17836345.40000000,1596715199999,902988.74490000,3207,8415508.20000000,427149.62638600,0
1596715200000,0.05176000,0.05200000,0.04949000,0.05049000,12750217.30000000,1596736799999,647404.80261800,2610,5858611.80000000,298031.59003400,0
1596736800000,0.05049000,0.05164000,0.04880000,0.05150000,12190875.90000000,1596758399999,613327.83295200,2678,4714167.40000000,237414.57066800,0
1596758400000,0.05150000,0.05154000,0.04980000,0.05080000,5189772.60000000,1596779999999,262175.75331800,1224,2627208.40000000,132951.90752000,0
1596780000000,0.05099000,0.05282000,0.05058000,0.05280000,10330908.50000000,1596801599999,537148.88916700,2128,5807260.30000000,302111.51804200,0
1596801600000,0.05278000,0.05365000,0.04800000,0.04956000,19754375.10000000,1596823199999,1008032.53072400,4255,8949362.30000000,456346.38576800,0
1596823200000,0.04972000,0.05190000,0.04713000,0.05022000,13663139.20000000,1596844799999,678064.82579400,2500,4993744.10000000,248489.47573000,0
1596844800000,0.05031000,0.05191000,0.04955000,0.05132000,4811809.10000000,1596866399999,245773.29658700,1032,2790330.60000000,142680.72270800,0
1596866400000,0.05139000,0.05149000,0.05032000,0.05098000,3959498.00000000,1596887999999,201172.14939900,990,1633586.80000000,83098.99248900,0
1596888000000,0.05096000,0.05120000,0.04979000,0.05080000,10955485.20000000,1596909599999,553366.86278600,1958,5414522.80000000,274173.89340500,0
1596909600000,0.05080000,0.05456000,0.05010000,0.05425000,13863151.70000000,1596931199999,730438.74432600,3353,6529668.50000000,343743.92042600,0
1596931200000,0.05427000,0.05552000,0.05239000,0.05473000,10196222.60000000,1596952799999,551156.56062500,2364,4552075.20000000,245711.69898300,0
1596952800000,0.05473000,0.05487000,0.05254000,0.05348000,8306724.70000000,1596974399999,446453.45576000,2153,3693187.80000000,198392.57489300,0
1596974400000,0.05348000,0.05834000,0.05279000,0.05812000,16537964.20000000,1596995999999,921073.52642900,4606,8581252.30000000,477746.81992800,0
1596996000000,0.05813000,0.06000000,0.05717000,0.05800000,14988392.90000000,1597017599999,878819.36069700,3200,6249076.40000000,367086.21018700,0
1597017600000,0.05800000,0.06000000,0.05513000,0.05888000,16819362.40000000,1597039199999,969271.71898800,4146,7893006.60000000,456804.40338800,0
1597039200000,0.05897000,0.05950000,0.05512000,0.05897000,10090754.90000000,1597060799999,579799.66837700,2800,4228169.80000000,244083.62208800,0
1597060800000,0.05909000,0.06899000,0.05827000,0.06889000,23304428.40000000,1597082399999,1476376.98550000,7396,11566032.20000000,731657.28298800,0
1597082400000,0.06899000,0.07617000,0.06674000,0.07374000,29629548.70000000,1597103999999,2120027.16577600,9168,14638418.10000000,1047511.47710600,0
1597104000000,0.07371000,0.07518000,0.06926000,0.07324000,16500854.90000000,1597125599999,1191170.62953700,5306,7448084.00000000,538100.60831100,0
1597125600000,0.07314000,0.07315000,0.06370000,0.06920000,17335079.90000000,1597147199999,1185430.29086900,4944,7962836.00000000,544231.40051500,0
1597147200000,0.06896000,0.07131000,0.06257000,0.07082000,21378679.30000000,1597168799999,1427570.56787000,5549,8749912.50000000,586930.32207600,0
1597168800000,0.07115000,0.07115000,0.06201000,0.06729000,18559580.90000000,1597190399999,1221422.84976400,4543,9502380.70000000,628233.37802600,0
1597190400000,0.06726000,0.07647000,0.06617000,0.07251000,21884797.10000000,1597211999999,1563956.11328700,5609,10376364.70000000,740624.74144700,0
1597212000000,0.07203000,0.07772000,0.06955000,0.07576000,18301408.30000000,1597233599999,1371407.26430000,4695,8605408.90000000,647733.98303900,0
1597233600000,0.07593000,0.07698000,0.07266000,0.07593000,18131173.20000000,1597255199999,1355908.94401800,4766,8552313.90000000,639785.74058000,0
1597255200000,0.07599000,0.07700000,0.07201000,0.07343000,7945596.60000000,1597276799999,588316.86670500,2973,3139648.40000000,232983.64998500,0
1597276800000,0.07332000,0.07350000,0.07000000,0.07148000,10418017.60000000,1597298399999,747560.97518800,2809,4547840.10000000,326785.04620800,0
1597298400000,0.07148000,0.07590000,0.06850000,0.07247000,18436255.20000000,1597319999999,1329931.18811400,4943,8084688.40000000,585295.64907700,0
1597320000000,0.07282000,0.08100000,0.07095000,0.07249000,41837278.20000000,1597341599999,3199940.48586600,9962,19563423.90000000,1498477.28455700,0
1597341600000,0.07249000,0.07412000,0.06850000,0.07186000,23540518.60000000,1597363199999,1676566.25937000,5277,9650169.40000000,688142.70295300,0
1597363200000,0.07181000,0.07940000,0.07051000,0.07494000,18626952.80000000,1597384799999,1411489.56070400,5194,9422830.70000000,714187.25202100,0
1597384800000,0.07489000,0.07749000,0.07406000,0.07577000,14078262.90000000,1597406399999,1065307.76620000,3645,7146966.40000000,540940.29023400,0
1597406400000,0.07577000,0.07629000,0.07231000,0.07375000,15291035.30000000,1597427999999,1134537.29647300,4017,6389962.40000000,474609.92294500,0
1597428000000,0.07381000,0.07574000,0.07274000,0.07395000,12443075.50000000,1597449599999,918370.06217800,2812,6001665.80000000,443084.62690000,0
1597449600000,0.07379000,0.07464000,0.07112000,0.07213000,12128798.50000000,1597471199999,879934.44242200,2809,5576386.90000000,404573.02909300,0
1597471200000,0.07208000,0.07434000,0.07148000,0.07335000,10410912.10000000,1597492799999,759516.26948000,2912,4606343.90000000,336511.34039300,0
1597492800000,0.07351000,0.07600000,0.07237000,0.07445000,12806492.30000000,1597514399999,950874.86151200,3495,6093122.00000000,452209.68187100,0
1597514400000,0.07447000,0.07542000,0.07128000,0.07234000,10167637.40000000,1597535999999,741719.02424700,2509,4360560.50000000,318345.65287500,0
1597536000000,0.07237000,0.07367000,0.07111000,0.07180000,9266704.30000000,1597557599999,669958.58712100,1873,4580369.30000000,331712.91871600,0
1597557600000,0.07187000,0.07684000,0.07137000,0.07603000,19770219.00000000,1597579199999,1471753.97950200,4550,9741938.80000000,725433.46988600,0
1597579200000,0.07603000,0.07623000,0.07424000,0.07461000,10938028.50000000,1597600799999,822379.31798700,3005,4908893.20000000,369036.55545800,0
1597600800000,0.07458000,0.08006000,0.07456000,0.08006000,18905103.10000000,1597622399999,1468304.18023600,4789,10036483.30000000,780307.95938800,0
1597622400000,0.08007000,0.08010000,0.07650000,0.07795000,12881644.70000000,1597643999999,1009192.51908100,3348,6196653.40000000,485713.42740800,0
1597644000000,0.07801000,0.07852000,0.07604000,0.07679000,11301557.20000000,1597665599999,876702.98842700,2693,5426731.90000000,420982.52990200,0
1597665600000,0.07679000,0.07945000,0.07404000,0.07678000,23052518.80000000,1597687199999,1762947.86568700,6168,9398037.70000000,720410.18582700,0
1597687200000,0.07679000,0.07910000,0.07636000,0.07707000,10152877.00000000,1597708799999,788495.89798800,2761,5459741.00000000,424376.69224800,0
1597708800000,0.07707000,0.07912000,0.07613000,0.07707000,10915568.90000000,1597730399999,847285.24744600,2548,5365806.70000000,416523.03783300,0
1597730400000,0.07687000,0.07949000,0.07600000,0.07825000,9025005.40000000,1597751999999,703448.91726000,2600,4578087.50000000,357498.05671500,0
1597752000000,0.07825000,0.08200000,0.07568000,0.07886000,22410767.60000000,1597773599999,1756536.56979800,6508,10815129.30000000,850133.57513700,0
1597773600000,0.07887000,0.08681000,0.07850000,0.08624000,32203684.40000000,1597795199999,2698625.14396600,8858,17769469.00000000,1488447.33198400,0
1597795200000,0.08650000,0.08668000,0.07652000,0.08059000,19857692.20000000,1597816799999,1624228.57679300,5550,8494850.00000000,695743.25667300,0
1597816800000,0.08059000,0.08453000,0.07863000,0.08375000,16293385.10000000,1597838399999,1337877.54083800,5120,7640494.60000000,628218.23508700,0
1597838400000,0.08371000,0.08673000,0.08102000,0.08449000,20183589.00000000,1597859999999,1688317.54817900,5294,9622626.00000000,805864.91880800,0
1597860000000,0.08449000,0.08500000,0.07702000,0.08049000,16065920.60000000,1597881599999,1305499.97460600,4936,7996292.70000000,649940.53496300,0
1597881600000,0.08046000,0.08261000,0.07874000,0.07931000,10859695.50000000,1597903199999,877263.62819900,2505,4824431.10000000,389576.34556400,0
1597903200000,0.07911000,0.08159000,0.07800000,0.07952000,10970185.30000000,1597924799999,875082.47968200,2864,5038387.50000000,401900.18761500,0
1597924800000,0.07959000,0.08177000,0.07881000,0.08095000,15456926.40000000,1597946399999,1240677.93983900,3578,6932760.50000000,557203.01655200,0
1597946400000,0.08091000,0.08434000,0.07982000,0.08298000,10847616.20000000,1597967999999,891879.11932800,3076,6054798.00000000,498673.94092000,0
1597968000000,0.08275000,0.08358000,0.07903000,0.08131000,12479893.70000000,1597989599999,1008564.68622700,3215,6138655.50000000,496293.03354900,0
1597989600000,0.08124000,0.08193000,0.07289000,0.07484000,18998530.60000000,1598011199999,1483739.15189900,5674,8068271.50000000,634126.88030000,0
1598011200000,0.07483000,0.07521000,0.07103000,0.07200000,21949705.40000000,1598032799999,1603774.64028500,5663,10587590.30000000,773652.84458900,0
1598032800000,0.07205000,0.07215000,0.06562000,0.06578000,22029348.70000000,1598054399999,1520918.95326600,5553,10215666.60000000,705812.12775200,0
1598054400000,0.06582000,0.06696000,0.06044000,0.06664000,20999620.30000000,1598075999999,1353776.92379300,5474,9780421.40000000,631878.13834600,0
1598076000000,0.06691000,0.07119000,0.06682000,0.06939000,14285585.60000000,1598097599999,987047.04144700,4420,5827894.90000000,402473.60802800,0
1598097600000,0.06957000,0.07051000,0.06662000,0.06769000,16738642.90000000,1598119199999,1137122.18506200,3824,8917900.30000000,606717.82419600,0
1598119200000,0.06769000,0.07132000,0.06714000,0.06948000,11257465.10000000,1598140799999,776824.18498100,2675,5484515.20000000,378416.77528800,0
1598140800000,0.06960000,0.06969000,0.06750000,0.06933000,8158762.30000000,1598162399999,560085.35544100,1974,4368831.50000000,299929.30597600,0
1598162400000,0.06938000,0.06944000,0.06399000,0.06405000,16281538.30000000,1598183999999,1083052.51412800,4098,6202835.90000000,413889.80992300,0
1598184000000,0.06401000,0.06751000,0.06391000,0.06721000,12444163.10000000,1598205599999,819361.10596000,3075,6728976.90000000,442984.50368500,0
1598205600000,0.06721000,0.06899000,0.06485000,0.06492000,19144952.70000000,1598227199999,1284992.55738200,4204,10280208.50000000,689524.83112600,0
1598227200000,0.06492000,0.06833000,0.06446000,0.06772000,15123225.90000000,1598248799999,1002876.70682200,3555,7339201.30000000,485526.18365400,0
1598248800000,0.06773000,0.07470000,0.06690000,0.07290000,20675215.10000000,1598270399999,1470895.51610600,5142,10593161.70000000,753599.38548500,0
1598270400000,0.07292000,0.07565000,0.07177000,0.07299000,25419056.80000000,1598291999999,1872490.64788500,7303,11263909.20000000,829855.00228100,0
1598292000000,0.07310000,0.07499000,0.07191000,0.07470000,14953392.10000000,1598313599999,1097195.15761400,4349,6635909.10000000,488690.34312200,0
1598313600000,0.07471000,0.08155000,0.07456000,0.07660000,30306591.30000000,1598335199999,2377174.74557600,8526,12899769.70000000,1007425.33242500,0
1598335200000,0.07660000,0.07929000,0.07202000,0.07854000,22567688.60000000,1598356799999,1710016.48553000,7832,10988103.60000000,833263.17668600,0
1598356800000,0.07849000,0.07898000,0.06726000,0.06850000,41032845.20000000,1598378399999,2992700.89387300,13671,20386003.60000000,1485769.08230700,0
1598378400000,0.06856000,0.07438000,0.06757000,0.07231000,17665419.60000000,1598399999999,1264663.04092300,8431,9203952.00000000,659240.17515700,0
1598400000000,0.07230000,0.07688000,0.07005000,0.07342000,12918425.10000000,1598421599999,948845.78148600,7375,6109242.90000000,448887.06543700,0
1598421600000,0.07341000,0.07600000,0.07147000,0.07477000,19122489.10000000,1598443199999,1406422.01199100,12146,10248323.00000000,754388.66269100,0
1598443200000,0.07477000,0.07754000,0.07100000,0.07750000,25890254.20000000,1598464799999,1932805.36311000,13751,13301919.00000000,995118.96254300,0
1598464800000,0.07750000,0.07881000,0.07588000,0.07789000,15371593.80000000,1598486399999,1187390.28331100,6547,8179937.90000000,632081.40318600,0
1598486400000,0.07788000,0.07891000,0.07334000,0.07380000,13487641.60000000,1598507999999,1014062.59161300,3373,6792852.00000000,509862.51614700,0
1598508000000,0.07392000,0.07716000,0.07167000,0.07185000,24867616.10000000,1598529599999,1844507.81703600,7587,12467787.60000000,925864.16580900,0
1598529600000,0.07175000,0.07515000,0.06771000,0.06933000,25458647.10000000,1598551199999,1825164.20472300,7893,11826209.50000000,848988.90032500,0
1598551200000,0.06927000,0.07168000,0.06830000,0.07115000,9661752.40000000,1598572799999,679987.01716200,3167,5028530.90000000,354102.84017300,0
1598572800000,0.07100000,0.07366000,0.07017000,0.07284000,8454843.80000000,1598594399999,611389.64628000,2374,4332461.20000000,313019.35176600,0
1598594400000,0.07291000,0.07389000,0.07142000,0.07340000,10285934.50000000,1598615999999,749232.66357300,2748,4846220.40000000,353006.10319600,0
1598616000000,0.07343000,0.07625000,0.07266000,0.07465000,19114399.90000000,1598637599999,1425151.17064100,4423,9396268.50000000,700444.87353600,0
1598637600000,0.07457000,0.07754000,0.07446000,0.07694000,10936534.70000000,1598659199999,831226.19249600,2685,5470931.10000000,415898.45871800,0
1598659200000,0.07700000,0.08192000,0.07683000,0.08020000,18736194.80000000,1598680799999,1487650.22640000,4502,9040925.40000000,716016.76435900,0
1598680800000,0.08018000,0.08032000,0.07750000,0.07809000,14755726.30000000,1598702399999,1163750.60469900,3682,7127216.40000000,562503.04148300,0
1598702400000,0.07801000,0.08302000,0.07800000,0.08117000,14302092.40000000,1598723999999,1147877.06220900,3905,7153669.40000000,574888.20890600,0
1598724000000,0.08119000,0.08540000,0.08109000,0.08296000,18053539.70000000,1598745599999,1509217.94666900,4723,8787917.80000000,734893.36350900,0
1598745600000,0.08298000,0.09200000,0.08282000,0.09010000,16580377.80000000,1598767199999,1448461.12724100,5847,8582634.40000000,750292.54066300,0
1598767200000,0.09003000,0.09205000,0.08588000,0.08900000,18740721.50000000,1598788799999,1657422.62335300,4856,8926383.00000000,789135.34741900,0
1598788800000,0.08901000,0.08942000,0.08282000,0.08648000,19947336.20000000,1598810399999,1705606.18760000,6187,9602423.40000000,820771.46381500,0
1598810400000,0.08650000,0.09195000,0.08518000,0.08997000,15655575.90000000,1598831999999,1382426.50309000,5368,7485061.80000000,662571.51304800,0
1598832000000,0.08999000,0.09400000,0.08680000,0.09323000,17385510.40000000,1598853599999,1562530.20389000,5183,9831208.90000000,883155.66518400,0
1598853600000,0.09319000,0.09800000,0.08873000,0.09541000,20565958.00000000,1598875199999,1936287.08111500,7045,10773793.90000000,1015600.55571500,0
1598875200000,0.09546000,0.09836000,0.08959000,0.09044000,28671630.70000000,1598896799999,2669577.76790200,8417,13917979.60000000,1297057.37391100,0
1598896800000,0.09048000,0.09048000,0.08458000,0.08627000,22054769.00000000,1598918399999,1921876.86245200,7759,9955964.90000000,868856.40428900,0
1598918400000,0.08630000,0.09100000,0.08580000,0.08676000,14434937.20000000,1598939999999,1270209.87493900,4139,6215920.30000000,546404.76114400,0
1598940000000,0.08683000,0.09000000,0.08373000,0.08602000,16729826.90000000,1598961599999,1454280.91318400,5336,8027883.00000000,698409.63971500,0
1598961600000,0.08608000,0.08840000,0.08207000,0.08513000,18640114.70000000,1598983199999,1582370.30714900,5384,9558246.70000000,812581.79096400,0
1598983200000,0.08515000,0.08618000,0.08246000,0.08332000,9970068.40000000,1599004799999,839643.71111200,3386,4880030.70000000,411107.34267500,0
1599004800000,0.08309000,0.08549000,0.08035000,0.08539000,12665356.50000000,1599026399999,1054545.69072500,3839,5636438.20000000,469036.34140200,0
1599026400000,0.08539000,0.08808000,0.08023000,0.08168000,18379103.30000000,1599047999999,1565977.47937300,6105,8389941.20000000,716774.15649600,0
1599048000000,0.08146000,0.08369000,0.07744000,0.08076000,15845861.00000000,1599069599999,1273838.32377000,5910,8221852.40000000,661353.48976600,0
1599069600000,0.08085000,0.08333000,0.08002000,0.08215000,10055667.20000000,1599091199999,826829.60017600,3778,5605150.00000000,460684.89380600,0
1599091200000,0.08214000,0.08254000,0.08000000,0.08011000,8540444.00000000,1599112799999,693654.15377200,2878,4432070.80000000,360184.85989000,0
1599112800000,0.08004000,0.08318000,0.07600000,0.08087000,15045484.20000000,1599134399999,1193234.45875100,4809,7673379.20000000,608868.50383800,0
1599134400000,0.08083000,0.08087000,0.06900000,0.07256000,25928895.40000000,1599155999999,1906902.11757300,8013,12572671.90000000,925531.13072100,0
1599156000000,0.07255000,0.07492000,0.06386000,0.06613000,16487783.50000000,1599177599999,1164321.60572100,6653,7262976.50000000,510338.67317500,0
1599177600000,0.06603000,0.06726000,0.06098000,0.06146000,18246316.00000000,1599199199999,1160635.94713800,4541,8024118.70000000,511512.08452700,0
1599199200000,0.06155000,0.06682000,0.05562000,0.06290000,30882879.30000000,1599220799999,1880054.93484500,7860,15527606.40000000,945972.69070800,0
1599220800000,0.06309000,0.06673000,0.05630000,0.06148000,24596334.30000000,1599242399999,1521337.64244000,7883,11668176.10000000,722742.17168100,0
1599242400000,0.06151000,0.06914000,0.06131000,0.06668000,12849790.00000000,1599263999999,845657.43522900,3998,6036707.70000000,397785.63951700,0
1599264000000,0.06669000,0.06922000,0.06459000,0.06472000,9691159.70000000,1599285599999,645046.50851000,2659,4995430.30000000,332753.30078000,0
1599285600000,0.06471000,0.06540000,0.05350000,0.05791000,23152974.00000000,1599307199999,1383729.06386100,7743,10669456.70000000,638005.47220900,0
1599307200000,0.05791000,0.05813000,0.05000000,0.05098000,28260250.20000000,1599328799999,1507385.61718100,5808,13623838.50000000,727372.34681000,0
1599328800000,0.05101000,0.05161000,0.04468000,0.04992000,21995568.80000000,1599350399999,1062056.32511700,7087,10974241.80000000,529961.19690700,0
1599350400000,0.04994000,0.05378000,0.04404000,0.04679000,20110833.70000000,1599371999999,989311.65879700,4608,8913244.30000000,441770.98514800,0
1599372000000,0.04671000,0.05645000,0.04474000,0.05625000,27738149.10000000,1599393599999,1387868.88653400,7217,13789616.50000000,693775.63242000,0
1599393600000,0.05611000,0.05637000,0.05097000,0.05237000,20371124.10000000,1599415199999,1089927.28332400,4598,9433280.60000000,504894.99679700,0
1599415200000,0.05257000,0.05494000,0.05189000,0.05400000,12709317.80000000,1599436799999,680267.93685300,2944,6590364.70000000,352608.24904100,0
1599436800000,0.05399000,0.05568000,0.04990000,0.04998000,12965523.90000000,1599458399999,688076.95479500,2900,6698936.10000000,356045.04540200,0
1599458400000,0.04995000,0.05154000,0.04562000,0.04575000,27316210.50000000,1599479999999,1331496.62396100,4701,15069672.80000000,732081.33040600,0
1599480000000,0.04575000,0.04973000,0.04310000,0.04768000,40819756.10000000,1599501599999,1904954.06298400,6249,18736250.60000000,875422.12686300,0
1599501600000,0.04769000,0.05907000,0.04622000,0.05472000,31831086.30000000,1599523199999,1684838.05416600,5845,15553748.10000000,819307.23597700,0
1599523200000,0.05467000,0.06168000,0.05190000,0.05777000,38823026.50000000,1599544799999,2203605.33291600,6932,19556903.50000000,1102873.02545300,0
1599544800000,0.05772000,0.05949000,0.05156000,0.05260000,25344581.70000000,1599566399999,1410718.74214100,5547,11405822.40000000,636985.64690700,0
1599566400000,0.05260000,0.05725000,0.05167000,0.05706000,24752308.40000000,1599587999999,1342800.77119200,4553,13688759.20000000,743547.62262600,0
1599588000000,0.05694000,0.05768000,0.05177000,0.05640000,19489268.80000000,1599609599999,1058781.00625800,4424,9059901.90000000,492579.51638400,0
1599609600000,0.05640000,0.05717000,0.05280000,0.05397000,12652218.90000000,1599631199999,690827.67135600,3154,5661803.90000000,308624.99066400,0
1599631200000,0.05408000,0.05886000,0.05350000,0.05884000,16346045.90000000,1599652799999,916329.17651400,3423,7428535.10000000,416507.22648500,0
1599652800000,0.05887000,0.06100000,0.05653000,0.05893000,19721263.70000000,1599674399999,1165569.23580400,4179,9779358.60000000,578408.51757300,0
1599674400000,0.05893000,0.06153000,0.05716000,0.05861000,16842603.30000000,1599695999999,1013040.66993800,3518,8882130.60000000,535267.18973900,0
1599696000000,0.05863000,0.06116000,0.05861000,0.06082000,9743535.00000000,1599717599999,586790.64277600,2495,5055703.00000000,304324.44428400,0
1599717600000,0.06084000,0.06088000,0.05760000,0.05903000,13632489.10000000,1599739199999,806872.23083100,2590,6829004.10000000,404716.82865000,0
1599739200000,0.05904000,0.06087000,0.05825000,0.06023000,15023827.60000000,1599760799999,892954.20374900,2718,8098876.40000000,481553.84678000,0
1599760800000,0.06030000,0.06069000,0.05861000,0.05980000,9962566.50000000,1599782399999,593163.11229300,2199,4721527.10000000,281036.40244100,0
1599782400000,0.05977000,0.06049000,0.05416000,0.05614000,17331450.30000000,1599803999999,984424.18565000,3409,7564731.00000000,429127.54150700,0
1599804000000,0.05610000,0.05878000,0.05527000,0.05613000,10210820.30000000,1599825599999,583515.27702600,2373,5343559.70000000,305390.34669900,0
1599825600000,0.05615000,0.05871000,0.05604000,0.05739000,9543639.60000000,1599847199999,544849.99410800,1925,4780831.40000000,273154.45466100,0
1599847200000,0.05743000,0.05839000,0.05711000,0.05824000,8947517.90000000,1599868799999,516434.62916800,1749,4360733.40000000,251844.88457400,0
1599868800000,0.05838000,0.06000000,0.05790000,0.05866000,9643343.00000000,1599890399999,568485.71975200,2214,4473725.60000000,263701.49717700,0
1599890400000,0.05866000,0.05877000,0.05703000,0.05777000,10295620.70000000,1599911999999,595773.20267600,2291,4956153.80000000,286844.69332700,0
1599912000000,0.05769000,0.05858000,0.05565000,0.05853000,12094747.90000000,1599933599999,694246.04248700,2766,4923698.70000000,283259.49983500,0
1599933600000,0.05853000,0.06100000,0.05834000,0.05894000,12481676.10000000,1599955199999,744465.09346700,2412,6450262.50000000,385149.15476500,0
1599955200000,0.05894000,0.05963000,0.05785000,0.05866000,9949655.90000000,1599976799999,583651.95343300,2437,4518878.80000000,265306.25232800,0
1599976800000,0.05855000,0.06079000,0.05475000,0.05586000,14524960.40000000,1599998399999,843838.52364700,3551,6674299.80000000,388459.68664900,0
1599998400000,0.05573000,0.05697000,0.05086000,0.05353000,17628829.60000000,1600019999999,951425.67965000,4185,8128030.10000000,440527.02258400,0
1600020000000,0.05334000,0.05373000,0.04953000,0.05060000,35283595.00000000,1600041599999,1802653.49819800,5815,18654783.00000000,951233.82846100,0
1600041600000,0.05062000,0.05173000,0.04887000,0.05104000,16680620.60000000,1600063199999,841837.25377000,3284,8138141.00000000,411498.39110900,0
1600063200000,0.05093000,0.05356000,0.05041000,0.05155000,20905685.20000000,1600084799999,1079554.41783600,4021,9746516.80000000,504230.89344200,0
1600084800000,0.05157000,0.05846000,0.05139000,0.05642000,37175809.70000000,1600106399999,2064969.99064900,6918,17579936.90000000,974584.65275800,0
1600106400000,0.05626000,0.05728000,0.05387000,0.05473000,14555204.00000000,1600127999999,813927.68363900,2976,7120093.30000000,398486.32051100,0
1600128000000,0.05481000,0.05613000,0.05408000,0.05419000,9884956.80000000,1600149599999,547129.02205900,2639,4436281.20000000,245618.76172800,0
1600149600000,0.05419000,0.05681000,0.05156000,0.05660000,16350156.90000000,1600171199999,886810.28239600,4400,7702020.20000000,418701.41241900,0
1600171200000,0.05657000,0.05744000,0.05180000,0.05300000,17331511.50000000,1600192799999,940388.09850900,4590,8450020.10000000,458855.86630900,0
1600192800000,0.05297000,0.05304000,0.04908000,0.04948000,14291317.60000000,1600214399999,732296.65733700,3238,6400830.30000000,328658.35227100,0
1600214400000,0.04949000,0.04954000,0.04600000,0.04852000,13793462.90000000,1600235999999,661901.41849500,3020,6461851.50000000,310156.06116200,0
1600236000000,0.04862000,0.04985000,0.04696000,0.04832000,12623672.30000000,1600257599999,613252.04031000,2905,6055792.40000000,294082.79079800,0
1600257600000,0.04836000,0.05025000,0.04770000,0.04914000,11063285.70000000,1600279199999,542704.83684200,2337,5471882.60000000,268555.89791200,0
1600279200000,0.04914000,0.05024000,0.04856000,0.04977000,7892288.40000000,1600300799999,387976.13024800,1664,3736832.30000000,183668.11893100,0
1600300800000,0.04983000,0.05474000,0.04965000,0.05208000,17712984.30000000,1600322399999,922126.37347100,4617,8744893.90000000,455086.25288900,0
1600322400000,0.05213000,0.05299000,0.04872000,0.04998000,16012215.20000000,1600343999999,810931.42714700,3421,6845968.40000000,346914.58036700,0
1600344000000,0.05005000,0.05154000,0.04870000,0.04997000,11566688.10000000,1600365599999,578192.74891100,2390,5416712.50000000,270732.97406800,0
1600365600000,0.05002000,0.05186000,0.04990000,0.05149000,9801238.40000000,1600387199999,500747.62842000,1920,4874331.90000000,248936.69046900,0
1600387200000,0.05157000,0.05188000,0.04967000,0.05037000,10530025.90000000,1600408799999,532541.32345400,2427,4858945.10000000,245489.27232500,0
1600408800000,0.05038000,0.05340000,0.04975000,0.05293000,15152199.60000000,1600430399999,778633.46695200,3065,7552571.50000000,389174.42482800,0
1600430400000,0.05296000,0.05366000,0.04814000,0.04856000,15393313.90000000,1600451999999,788738.45033600,3402,6477911.00000000,332801.10045700,0
1600452000000,0.04860000,0.05137000,0.04722000,0.05016000,15723181.30000000,1600473599999,780925.65792300,3161,8404807.60000000,417129.87928600,0
1600473600000,0.05013000,0.05333000,0.04941000,0.05135000,10807421.10000000,1600495199999,552104.68660700,2659,5434568.20000000,277636.52242600,0
1600495200000,0.05131000,0.05258000,0.04920000,0.05086000,14869242.10000000,1600516799999,749170.45120700,2971,7980748.20000000,401831.81026600,0
1600516800000,0.05089000,0.05125000,0.04920000,0.05122000,14683548.10000000,1600538399999,737049.66974300,3166,7778276.70000000,390639.13414200,0
1600538400000,0.05125000,0.05129000,0.04900000,0.05102000,11029989.00000000,1600559999999,553015.72113800,2539,4724670.70000000,237102.33654100,0
1600560000000,0.05098000,0.05105000,0.04933000,0.05019000,8940574.10000000,1600581599999,447029.91290600,1952,3967880.10000000,198296.20138100,0
1600581600000,0.05018000,0.05041000,0.04951000,0.04969000,8840678.50000000,1600603199999,441030.95386100,1748,3979015.60000000,198544.09691800,0
1600603200000,0.04969000,0.04970000,0.04544000,0.04738000,18176886.80000000,1600624799999,865472.93268500,3974,9357037.80000000,445608.96561100,0
1600624800000,0.04739000,0.04764000,0.04540000,0.04638000,10011565.90000000,1600646399999,465945.52716400,2121,4455826.80000000,207253.06948300,0
1600646400000,0.04637000,0.04818000,0.04590000,0.04730000,8817318.00000000,1600667999999,417005.64653800,2071,3891740.90000000,184114.66505200,0
1600668000000,0.04729000,0.04900000,0.03911000,0.04015000,34348928.30000000,1600689599999,1465231.93485200,6655,14453954.20000000,617461.02447500,0
1600689600000,0.04002000,0.04384000,0.03729000,0.03877000,37467499.50000000,1600711199999,1479853.02752900,6280,19070485.80000000,758720.32366800,0
1600711200000,0.03866000,0.04060000,0.03786000,0.03804000,13562467.80000000,1600732799999,534426.47924800,2477,6426883.70000000,253044.09952200,0
