time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1605758400000,0.00156830,0.00158230,0.00156350,0.00158020,93982.48000000,1605772799999,147.77210681,11966,68644.05000000,107.93748774,0
1605772800000,0.00158000,0.00159540,0.00157400,0.00158060,76502.65000000,1605787199999,121.30449487,12659,45502.71000000,72.16758441,0
1605787200000,0.00158060,0.00159370,0.00155550,0.00156500,109965.29000000,1605801599999,173.14835062,15465,46281.00000000,72.86583166,0
1605801600000,0.00156540,0.00157230,0.00155970,0.00156780,52753.22000000,1605815999999,82.62750773,10325,30383.24000000,47.59593400,0
1605816000000,0.00156790,0.00158090,0.00155570,0.00157960,50020.46000000,1605830399999,78.35384837,9204,27540.54000000,43.16543628,0
1605830400000,0.00157930,0.00158690,0.00156720,0.00157750,122905.61000000,1605844799999,193.81048762,8442,77316.95000000,121.91655930,0
1605844800000,0.00157750,0.00157990,0.00153420,0.00155100,165668.36000000,1605859199999,258.18224242,12207,110644.19000000,172.48243127,0
1605859200000,0.00155120,0.00159450,0.00153370,0.00157910,127767.47000000,1605873599999,199.64788879,14751,69181.61000000,107.99015960,0
1605873600000,0.00157990,0.00159930,0.00154140,0.00155100,189083.78000000,1605887999999,297.62946267,19431,97145.43000000,152.86208998,0
1605888000000,0.00155080,0.00156370,0.00153640,0.00155130,101196.83000000,1605902399999,156.90710007,12478,43999.70000000,68.23179485,0
1605902400000,0.00155120,0.00155960,0.00154270,0.00155260,51634.75000000,1605916799999,79.97347744,8039,21893.14000000,33.92215517,0
1605916800000,0.00155250,0.00155570,0.00150180,0.00152920,221155.04000000,1605931199999,338.71363333,17166,119526.94000000,183.36946304,0
1605931200000,0.00152880,0.00154530,0.00152360,0.00154420,61369.51000000,1605945599999,94.14699807,8848,32540.98000000,49.94028173,0
1605945600000,0.00154470,0.00158230,0.00153510,0.00156070,135667.94000000,1605959999999,211.94555060,15495,66862.89000000,104.48515423,0
1605960000000,0.00156050,0.00162240,0.00155080,0.00162240,218909.29000000,1605974399999,347.10401666,19968,97860.93000000,155.21133506,0
1605974400000,0.00162250,0.00163820,0.00159850,0.00162210,197794.70000000,1605988799999,320.12457479,18242,87931.71000000,142.34816644,0
1605988800000,0.00162200,0.00163500,0.00161780,0.00163050,118368.59000000,1606003199999,192.56357106,11146,41361.97000000,67.27872383,0
1606003200000,0.00163110,0.00166550,0.00162230,0.00164200,189274.35000000,1606017599999,310.40840122,18411,89776.21000000,147.26081781,0
1606017600000,0.00164210,0.00164530,0.00161060,0.00161890,115152.76000000,1606031999999,187.21174912,10865,69591.01000000,113.14742951,0
1606032000000,0.00161900,0.00165060,0.00161160,0.00164000,117386.77000000,1606046399999,191.96508555,13716,62977.03000000,102.98328257,0
1606046400000,0.00164000,0.00164310,0.00162400,0.00162660,97511.65000000,1606060799999,159.18591107,12474,47396.33000000,77.36319065,0
1606060800000,0.00162680,0.00164810,0.00161540,0.00164810,88424.24000000,1606075199999,143.97980974,13609,45373.17000000,73.91388411,0
1606075200000,0.00164740,0.00165410,0.00162190,0.00163060,93396.26000000,1606089599999,152.66836575,13866,37144.87000000,60.72187995,0
1606089600000,0.00163100,0.00168300,0.00162860,0.00166000,283562.81000000,1606103999999,472.23534405,16853,133749.04000000,222.58690953,0
1606104000000,0.00166000,0.00166800,0.00164000,0.00165060,163348.82000000,1606118399999,270.55720096,13792,89568.58000000,148.39100839,0
1606118400000,0.00165100,0.00166900,0.00163960,0.00164900,135410.69000000,1606132799999,223.72323693,15261,63370.14000000,104.68978789,0
1606132800000,0.00164880,0.00165550,0.00163000,0.00164800,239970.02000000,1606147199999,393.83119274,19838,139927.03000000,229.60290627,0
1606147200000,0.00164790,0.00165590,0.00163910,0.00164900,112449.61000000,1606161599999,185.48063734,16235,53707.89000000,88.60381656,0
1606161600000,0.00164840,0.00168820,0.00163940,0.00168820,173544.28000000,1606175999999,288.27700912,16765,87131.38000000,144.73076044,0
1606176000000,0.00168820,0.00182380,0.00168010,0.00179140,673145.18000000,1606190399999,1174.53781071,40860,322006.80000000,562.34800638,0
1606190400000,0.00179130,0.00184660,0.00174000,0.00180040,422144.74000000,1606204799999,759.91926632,37066,198777.56000000,357.75189585,0
1606204800000,0.00180020,0.00189410,0.00170000,0.00173140,638951.13000000,1606219199999,1140.04513861,55604,308078.36000000,551.29071348,0
1606219200000,0.00173150,0.00173830,0.00167030,0.00170860,374571.41000000,1606233599999,638.85736494,36553,190988.17000000,325.62502884,0
1606233600000,0.00170700,0.00174410,0.00170390,0.00172350,222712.22000000,1606247999999,383.79488572,22411,100261.24000000,172.68654654,0
1606248000000,0.00172410,0.00177260,0.00171550,0.00177160,187663.33000000,1606262399999,327.77479122,20498,82199.67000000,143.56483066,0
1606262400000,0.00176990,0.00184560,0.00172950,0.00173680,891697.04000000,1606276799999,1605.97882786,43704,412157.82000000,742.57473410,0
1606276800000,0.00173850,0.00176810,0.00172600,0.00174410,195422.51000000,1606291199999,342.09725459,19715,77403.27000000,135.49046661,0
1606291200000,0.00174410,0.00176350,0.00171630,0.00174640,173981.48000000,1606305599999,302.59153993,21319,85946.74000000,149.42520350,0
1606305600000,0.00174630,0.00174750,0.00168940,0.00171960,215998.31000000,1606319999999,371.19036186,24309,92225.76000000,158.46409388,0
1606320000000,0.00171950,0.00173470,0.00170500,0.00170750,181524.74000000,1606334399999,312.64943489,18897,105354.73000000,181.43785502,0
1606334400000,0.00170750,0.00171280,0.00164600,0.00167110,249763.90000000,1606348799999,421.69973234,27416,102051.08000000,172.43667889,0
1606348800000,0.00167100,0.00168340,0.00162420,0.00167230,451306.11000000,1606363199999,750.02931176,36333,231132.87000000,384.54950275,0
1606363200000,0.00167220,0.00168340,0.00164650,0.00166240,228990.26000000,1606377599999,381.13244786,25362,113237.08000000,188.45761734,0
1606377600000,0.00166230,0.00169170,0.00163400,0.00165930,376472.37000000,1606391999999,624.82289269,36439,180072.91000000,299.04737067,0
1606392000000,0.00166050,0.00166350,0.00162870,0.00166140,132426.49000000,1606406399999,217.92468610,20371,67099.44000000,110.43951409,0
1606406400000,0.00166050,0.00166900,0.00161000,0.00163220,229262.58000000,1606420799999,376.92953498,22985,107762.77000000,177.27829121,0
1606420800000,0.00163300,0.00164960,0.00161170,0.00164650,148525.02000000,1606435199999,241.78950886,17247,76096.96000000,123.82156029,0
1606435200000,0.00164630,0.00166590,0.00163590,0.00166380,166796.30000000,1606449599999,274.98326246,14513,75868.72000000,125.14500504,0
1606449600000,0.00166410,0.00167160,0.00164460,0.00165300,170400.93000000,1606463999999,282.74280298,10029,60696.23000000,100.77538259,0
1606464000000,0.00165280,0.00165840,0.00163090,0.00164490,72740.38000000,1606478399999,119.89313240,13694,36512.73000000,60.19069066,0
1606478400000,0.00164530,0.00166300,0.00164010,0.00165800,78446.57000000,1606492799999,129.46939446,11686,42295.72000000,69.80337220,0
1606492800000,0.00165790,0.00167750,0.00165020,0.00166810,58479.27000000,1606507199999,97.45156782,9637,31190.73000000,51.99063210,0
1606507200000,0.00166800,0.00167000,0.00165000,0.00166020,108474.52000000,1606521599999,179.98773172,10090,44971.51000000,74.62623843,0
1606521600000,0.00166030,0.00167140,0.00165020,0.00165890,174957.82000000,1606535999999,290.89920956,13840,98298.23000000,163.46039880,0
1606536000000,0.00165890,0.00166410,0.00165000,0.00165830,48945.08000000,1606550399999,81.04499463,8381,30469.45000000,50.45430879,0
1606550400000,0.00165770,0.00167750,0.00165360,0.00166940,48104.23000000,1606564799999,79.97179011,9925,25113.57000000,41.77875313,0
1606564800000,0.00167000,0.00170570,0.00166510,0.00168580,113106.68000000,1606579199999,190.42066281,16406,60188.32000000,101.34945988,0
1606579200000,0.00168530,0.00168620,0.00164170,0.00164470,120524.61000000,1606593599999,199.99254411,17172,58665.62000000,97.37226602,0
1606593600000,0.00164470,0.00165270,0.00163510,0.00164580,50767.38000000,1606607999999,83.44453688,9980,23390.62000000,38.45657642,0
1606608000000,0.00164570,0.00167560,0.00163810,0.00164490,177632.06000000,1606622399999,294.77582983,14480,102954.92000000,170.83638049,0
1606622400000,0.00164430,0.00164920,0.00162840,0.00163700,77608.17000000,1606636799999,127.00499648,9207,28791.48000000,47.11059436,0
1606636800000,0.00163690,0.00164170,0.00161380,0.00163500,133338.65000000,1606651199999,217.69402745,12143,45178.08000000,73.78235222,0
1606651200000,0.00163550,0.00165940,0.00163220,0.00164670,85553.86000000,1606665599999,140.90255426,9220,29785.72000000,49.09061578,0
1606665600000,0.00164600,0.00166200,0.00163870,0.00164910,73048.52000000,1606679999999,120.37331172,8647,25277.13000000,41.66761195,0
1606680000000,0.00164980,0.00166980,0.00164530,0.00165540,68637.57000000,1606694399999,113.67490863,9317,22956.20000000,38.03408312,0
1606694400000,0.00165570,0.00166490,0.00163000,0.00163010,185380.90000000,1606708799999,305.23802281,13034,88785.75000000,146.24042813,0
1606708800000,0.00163020,0.00163360,0.00161580,0.00162850,143674.71000000,1606723199999,233.69577804,8494,36340.95000000,59.11791370,0
1606723200000,0.00162850,0.00163970,0.00162000,0.00162950,88597.32000000,1606737599999,144.32114669,9486,30082.00000000,48.99602716,0
1606737600000,0.00162920,0.00163380,0.00156140,0.00159320,175993.75000000,1606751999999,280.59775163,22484,83021.03000000,132.36841652,0
1606752000000,0.00159350,0.00164040,0.00158230,0.00161910,124891.68000000,1606766399999,202.00734423,15587,59569.78000000,96.29047441,0
1606766400000,0.00161910,0.00162030,0.00158670,0.00159820,47405.42000000,1606780799999,76.07044891,9828,24747.82000000,39.72635696,0
1606780800000,0.00159850,0.00161200,0.00158700,0.00160710,142423.68000000,1606795199999,227.80756978,11246,77309.26000000,123.64782514,0
1606795200000,0.00160760,0.00163920,0.00160470,0.00162300,124536.68000000,1606809599999,201.78761381,11952,40453.86000000,65.49697051,0
1606809600000,0.00162310,0.00163700,0.00159230,0.00161120,140150.30000000,1606823999999,226.20914395,17785,56047.49000000,90.42341044,0
1606824000000,0.00161030,0.00162150,0.00156870,0.00158700,179343.32000000,1606838399999,285.87762931,22559,89974.73000000,143.46726054,0
1606838400000,0.00158750,0.00160770,0.00158390,0.00159470,64364.64000000,1606852799999,102.59948356,10522,32752.56000000,52.23261086,0
1606852800000,0.00159490,0.00160970,0.00158940,0.00160970,89535.35000000,1606867199999,143.24854127,7916,33170.93000000,53.07907703,0
1606867200000,0.00160970,0.00162660,0.00159720,0.00161550,140364.86000000,1606881599999,226.40837880,12057,73035.27000000,117.79273627,0
1606881600000,0.00161590,0.00162620,0.00159050,0.00159080,56648.61000000,1606895999999,91.25560590,10344,28369.07000000,45.70509164,0
1606896000000,0.00159110,0.00160880,0.00157340,0.00159860,111633.32000000,1606910399999,177.28636552,11421,37040.58000000,59.04988702,0
1606910400000,0.00159860,0.00161330,0.00158370,0.00159890,72789.41000000,1606924799999,116.36146650,11900,35347.02000000,56.52353443,0
1606924800000,0.00159840,0.00160020,0.00158490,0.00158700,48868.11000000,1606939199999,77.85620673,8662,24413.92000000,38.90864161,0
1606939200000,0.00158610,0.00159280,0.00157100,0.00157670,67539.62000000,1606953599999,106.73111749,9828,22419.69000000,35.45425242,0
1606953600000,0.00157640,0.00159250,0.00156100,0.00158600,152159.07000000,1606967999999,240.70757683,11293,69892.99000000,110.67132719,0
1606968000000,0.00158640,0.00159020,0.00156780,0.00157250,79351.46000000,1606982399999,125.63366277,8088,19165.84000000,30.32825846,0
1606982400000,0.00157230,0.00158810,0.00155530,0.00158290,67156.98000000,1606996799999,105.49260842,11237,29854.59000000,46.94224586,0
1606996800000,0.00158340,0.00159240,0.00156790,0.00156890,49894.05000000,1607011199999,78.89783842,9350,23756.20000000,37.56932929,0
1607011200000,0.00156920,0.00158210,0.00156560,0.00156660,45760.48000000,1607025599999,72.00381773,8648,25090.15000000,39.48645986,0
1607025600000,0.00156620,0.00158100,0.00156290,0.00158100,132208.28000000,1607039999999,208.05332636,9123,38790.53000000,61.03705360,0
1607040000000,0.00158070,0.00160630,0.00157420,0.00158010,152868.10000000,1607054399999,242.71041382,10910,89910.35000000,142.70873555,0
1607054400000,0.00157980,0.00158120,0.00156500,0.00156710,50341.47000000,1607068799999,79.15524529,7326,22147.27000000,34.83626972,0
1607068800000,0.00156750,0.00157470,0.00155250,0.00155670,130146.54000000,1607083199999,203.40181514,13615,53401.98000000,83.47325340,0
1607083200000,0.00155600,0.00156980,0.00154940,0.00155060,54273.72000000,1607097599999,84.51650705,8494,23280.36000000,36.29179437,0
1607097600000,0.00155070,0.00156180,0.00154680,0.00155840,47944.43000000,1607111999999,74.52918064,7795,21163.76000000,32.91816486,0
1607112000000,0.00155820,0.00156620,0.00154560,0.00155710,87091.37000000,1607126399999,135.64720015,11042,35738.28000000,55.67230010,0
1607126400000,0.00155620,0.00155970,0.00154060,0.00154660,130078.40000000,1607140799999,201.52430961,9896,60998.93000000,94.53153772,0
1607140800000,0.00154630,0.00155010,0.00153310,0.00154080,70568.20000000,1607155199999,108.80145157,8178,21970.98000000,33.88374624,0
1607155200000,0.00154110,0.00157370,0.00153920,0.00156030,61677.04000000,1607169599999,95.87348225,8872,26434.26000000,41.12989925,0
1607169600000,0.00156040,0.00156160,0.00154270,0.00154370,39533.12000000,1607183999999,61.35306477,6906,17167.82000000,26.64794328,0
1607184000000,0.00154390,0.00155330,0.00153980,0.00154810,46837.65000000,1607198399999,72.34231841,7444,24284.92000000,37.51013401,0
1607198400000,0.00154790,0.00155400,0.00154290,0.00155250,32641.67000000,1607212799999,50.58051711,6380,17808.23000000,27.59757077,0
1607212800000,0.00155220,0.00156860,0.00154070,0.00154720,110424.05000000,1607227199999,171.57863083,8438,54247.32000000,84.27267640,0
1607227200000,0.00154690,0.00154690,0.00153570,0.00154060,80807.91000000,1607241599999,124.65977834,5421,14858.32000000,22.92143415,0
1607241600000,0.00154050,0.00155480,0.00153870,0.00154740,40794.92000000,1607255999999,63.10903603,7115,16607.34000000,25.70874358,0
1607256000000,0.00154730,0.00154860,0.00153070,0.00153460,52145.81000000,1607270399999,80.23908138,8296,22150.48000000,34.07446736,0
1607270400000,0.00153420,0.00153450,0.00152360,0.00152780,32547.03000000,1607284799999,49.78044886,6833,13030.01000000,19.93525468,0
1607284800000,0.00152790,0.00153290,0.00151200,0.00152380,45798.40000000,1607299199999,69.83580820,7539,21833.14000000,33.30625031,0
1607299200000,0.00152290,0.00153260,0.00151410,0.00151980,88950.26000000,1607313599999,135.39754138,7590,53906.52000000,82.04557033,0
1607313600000,0.00151960,0.00152450,0.00151270,0.00151910,55911.70000000,1607327999999,84.91284369,6038,25167.82000000,38.22060637,0
1607328000000,0.00151970,0.00152940,0.00151870,0.00152750,56455.50000000,1607342399999,86.06300472,6491,20016.50000000,30.51828750,0
1607342400000,0.00152690,0.00154360,0.00152560,0.00153400,43347.21000000,1607356799999,66.56265908,8535,21661.50000000,33.26102404,0
1607356800000,0.00153430,0.00153980,0.00152990,0.00153540,47785.35000000,1607371199999,73.34437519,8708,21597.92000000,33.16114780,0
1607371200000,0.00153530,0.00153880,0.00152590,0.00153170,30573.28000000,1607385599999,46.88530614,7146,15360.76000000,23.55261470,0
1607385600000,0.00153170,0.00153680,0.00152030,0.00152740,105567.71000000,1607399999999,161.35967695,9045,45296.83000000,69.26819282,0
1607400000000,0.00152670,0.00152970,0.00152090,0.00152420,64604.47000000,1607414399999,98.57382333,7140,26582.18000000,40.56602697,0
1607414400000,0.00152400,0.00152540,0.00148790,0.00151020,109427.63000000,1607428799999,165.29681015,15629,48200.60000000,72.84927959,0
1607428800000,0.00151050,0.00151280,0.00149310,0.00149730,77420.59000000,1607443199999,116.47665025,12455,35499.94000000,53.43713803,0
1607443200000,0.00149690,0.00149740,0.00148390,0.00149090,57322.21000000,1607457599999,85.43233377,12448,22718.85000000,33.86374002,0
1607457600000,0.00149130,0.00151070,0.00147820,0.00150980,91336.98000000,1607471999999,136.38775754,12607,46491.07000000,69.44734958,0
1607472000000,0.00150980,0.00152090,0.00150240,0.00151940,90217.91000000,1607486399999,136.37415759,10839,53864.32000000,81.41697472,0
1607486400000,0.00151940,0.00152490,0.00151280,0.00152220,87458.96000000,1607500799999,132.91394710,9337,32420.11000000,49.26688990,0
1607500800000,0.00152240,0.00153450,0.00151930,0.00153210,77592.71000000,1607515199999,118.44824210,11258,33558.00000000,51.23754980,0
1607515200000,0.00153340,0.00154140,0.00151950,0.00152650,62174.34000000,1607529599999,95.05479217,9247,33809.39000000,51.69850281,0
1607529600000,0.00152650,0.00154140,0.00152160,0.00153610,42814.56000000,1607543999999,65.61433557,7940,24308.50000000,37.25898969,0
1607544000000,0.00153610,0.00154080,0.00151340,0.00151780,179287.10000000,1607558399999,273.45097793,10064,82284.29000000,125.49126442,0
1607558400000,0.00151780,0.00153240,0.00151560,0.00152170,80047.21000000,1607572799999,121.93301104,6844,48767.59000000,74.29773868,0
1607572800000,0.00152130,0.00152390,0.00151520,0.00151910,111553.02000000,1607587199999,169.51360324,6705,26139.02000000,39.71262121,0
1607587200000,0.00151890,0.00152960,0.00151530,0.00151760,56247.57000000,1607601599999,85.48681405,6308,24438.67000000,37.15427890,0
1607601600000,0.00151750,0.00153630,0.00151390,0.00153250,48925.20000000,1607615999999,74.61555976,7603,22731.02000000,34.66841576,0
1607616000000,0.00153220,0.00153300,0.00150440,0.00150760,62238.72000000,1607630399999,94.46498555,6668,25145.99000000,38.20332565,0
1607630400000,0.00150760,0.00151790,0.00150300,0.00151720,95615.50000000,1607644799999,144.72107674,5753,17968.96000000,27.18412577,0
1607644800000,0.00151730,0.00152160,0.00150640,0.00151340,88437.52000000,1607659199999,134.00730836,10046,38334.69000000,58.09096611,0
1607659200000,0.00151330,0.00151980,0.00151000,0.00151840,63020.83000000,1607673599999,95.43335677,5888,23187.63000000,35.12185705,0
1607673600000,0.00151900,0.00152710,0.00151280,0.00152040,65763.51000000,1607687999999,99.94861070,8004,22310.75000000,33.90916223,0
1607688000000,0.00151990,0.00152140,0.00151000,0.00151100,33854.36000000,1607702399999,51.31037002,7467,13927.80000000,21.11256372,0
1607702400000,0.00151180,0.00152000,0.00150580,0.00151750,43357.05000000,1607716799999,65.64422748,6730,16244.50000000,24.60624091,0
1607716800000,0.00151780,0.00152210,0.00150500,0.00151630,114447.47000000,1607731199999,173.51681687,7285,39972.31000000,60.60775846,0
1607731200000,0.00151640,0.00152760,0.00150980,0.00151650,120824.12000000,1607745599999,183.25854422,8480,33949.98000000,51.50935058,0
1607745600000,0.00151720,0.00152850,0.00151530,0.00152410,84579.45000000,1607759999999,128.58992793,5582,23797.13000000,36.16564560,0
1607760000000,0.00152390,0.00152580,0.00150790,0.00151330,36684.09000000,1607774399999,55.65627294,5344,15054.89000000,22.81999794,0
1607774400000,0.00151320,0.00151730,0.00150420,0.00150980,39830.19000000,1607788799999,60.08516189,5916,18988.71000000,28.64139641,0
1607788800000,0.00150970,0.00151260,0.00148680,0.00149180,61118.58000000,1607803199999,91.57837057,7195,17879.58000000,26.77504388,0
1607803200000,0.00149150,0.00150240,0.00148870,0.00149730,43434.11000000,1607817599999,65.01445585,5089,23458.46000000,35.11847544,0
1607817600000,0.00149710,0.00150400,0.00149380,0.00150170,75530.16000000,1607831999999,113.26201779,5469,27185.50000000,40.77571419,0
1607832000000,0.00150200,0.00150450,0.00148670,0.00149400,90217.66000000,1607846399999,135.14039218,7193,28127.76000000,42.09465525,0
1607846400000,0.00149310,0.00150820,0.00148730,0.00150400,72981.73000000,1607860799999,109.30803535,8477,39924.84000000,59.84005387,0
1607860800000,0.00150420,0.00151200,0.00149110,0.00151070,39205.10000000,1607875199999,58.80443194,6684,20321.75000000,30.49197583,0
1607875200000,0.00151070,0.00152340,0.00150040,0.00151900,47164.40000000,1607889599999,71.40528429,7268,23539.24000000,35.64897723,0
1607889600000,0.00151900,0.00152050,0.00150810,0.00151970,72621.23000000,1607903999999,109.94099567,6191,33710.99000000,51.03913866,0
1607904000000,0.00152050,0.00153190,0.00150130,0.00151330,148785.64000000,1607918399999,226.25493233,9671,74833.61000000,113.80271737,0
1607918400000,0.00151300,0.00152000,0.00149770,0.00150350,39373.21000000,1607932799999,59.34788162,7574,20201.08000000,30.45874212,0
1607932800000,0.00150310,0.00153130,0.00149920,0.00151220,99424.12000000,1607947199999,150.74333157,10858,44656.31000000,67.71412316,0
1607947200000,0.00151210,0.00155770,0.00150870,0.00155500,138992.93000000,1607961599999,212.87581244,13507,70106.82000000,107.48959873,0
1607961600000,0.00155530,0.00156690,0.00154850,0.00155720,147253.84000000,1607975999999,229.52514392,11909,77944.26000000,121.43439643,0
1607976000000,0.00155760,0.00157080,0.00154700,0.00155750,92074.31000000,1607990399999,143.54409211,9891,50410.03000000,78.53694293,0
1607990400000,0.00155810,0.00156880,0.00153130,0.00153630,187168.29000000,1608004799999,290.63008390,12093,101792.29000000,158.00155831,0
1608004800000,0.00153640,0.00156080,0.00153550,0.00155890,66472.54000000,1608019199999,103.04617479,8863,25788.41000000,39.98113493,0
1608019200000,0.00155890,0.00156280,0.00153460,0.00153660,67214.53000000,1608033599999,104.11736856,10076,32681.26000000,50.59661588,0
1608033600000,0.00153580,0.00154280,0.00152360,0.00152790,75807.02000000,1608047999999,116.23880178,10111,29655.29000000,45.46547850,0
1608048000000,0.00152830,0.00153510,0.00151000,0.00151090,67892.26000000,1608062399999,103.40063890,10453,36219.51000000,55.13642516,0
1608062400000,0.00151090,0.00152300,0.00150720,0.00151830,43098.83000000,1608076799999,65.25854132,10483,18593.67000000,28.15617955,0
1608076800000,0.00151900,0.00151900,0.00150410,0.00150950,98911.49000000,1608091199999,149.51386846,10358,57341.27000000,86.68184393,0
1608091200000,0.00150990,0.00151190,0.00150350,0.00150870,45648.12000000,1608105599999,68.79376198,6476,22713.55000000,34.23182902,0
1608105600000,0.00150870,0.00150970,0.00146980,0.00148730,180775.97000000,1608119999999,269.59781345,17680,62860.51000000,93.63744258,0
1608120000000,0.00148730,0.00149220,0.00144790,0.00145950,166181.05000000,1608134399999,243.62534119,23678,75526.71000000,110.74875200,0
1608134400000,0.00145990,0.00146640,0.00144570,0.00146050,87675.31000000,1608148799999,127.59599916,12856,35318.71000000,51.42723132,0
1608148800000,0.00146040,0.00146530,0.00141780,0.00143220,97627.50000000,1608163199999,140.42586923,17840,42172.66000000,60.66587944,0
1608163200000,0.00143150,0.00146070,0.00139660,0.00140250,161690.68000000,1608177599999,230.94318743,19053,76284.33000000,109.12333134,0
1608177600000,0.00140290,0.00140600,0.00132550,0.00136460,116847.70000000,1608191999999,161.22230425,17475,51309.17000000,70.95026232,0
1608192000000,0.00136520,0.00139180,0.00129240,0.00137870,283369.24000000,1608206399999,381.65504046,36477,136738.06000000,184.23584941,0
1608206400000,0.00137870,0.00138300,0.00133110,0.00133310,154120.44000000,1608220799999,208.47871083,17005,77550.01000000,104.99645545,0
1608220800000,0.00133240,0.00134220,0.00130640,0.00132550,128583.75000000,1608235199999,170.32636372,18374,57357.01000000,75.99318466,0
1608235200000,0.00132510,0.00133760,0.00130870,0.00132520,91565.65000000,1608249599999,121.25735391,11960,51386.87000000,68.05799929,0
1608249600000,0.00132490,0.00133070,0.00130480,0.00132530,104469.88000000,1608263999999,137.36692579,10341,55696.33000000,73.25173252,0
1608264000000,0.00132660,0.00133200,0.00131390,0.00132830,86953.99000000,1608278399999,115.11543391,8750,36384.02000000,48.18966978,0
1608278400000,0.00132770,0.00135270,0.00132430,0.00134690,151514.99000000,1608292799999,202.50985711,11539,43830.85000000,58.69527652,0
1608292800000,0.00134780,0.00135510,0.00133570,0.00135000,50474.86000000,1608307199999,67.93343718,9457,24144.18000000,32.49268317,0
1608307200000,0.00134990,0.00135100,0.00134120,0.00134620,84203.63000000,1608321599999,113.32920677,7556,45245.65000000,60.87426417,0
1608321600000,0.00134550,0.00135390,0.00133390,0.00134080,70873.69000000,1608335999999,95.06844217,9339,36386.91000000,48.75361394,0
1608336000000,0.00134030,0.00139500,0.00133560,0.00137540,262087.75000000,1608350399999,359.84416398,18610,123026.30000000,168.83903700,0
1608350400000,0.00137600,0.00142600,0.00137300,0.00139970,206913.28000000,1608364799999,289.93649197,16632,81136.07000000,113.65306163,0
1608364800000,0.00139940,0.00142790,0.00139000,0.00140970,168484.20000000,1608379199999,237.56053848,14090,91284.66000000,128.71203243,0
1608379200000,0.00140970,0.00145320,0.00139360,0.00143720,335633.85000000,1608393599999,478.73252612,29523,161883.52000000,230.62868961,0
1608393600000,0.00143740,0.00144000,0.00138990,0.00141590,267210.79000000,1608407999999,377.36291350,25947,118783.69000000,167.59480250,0
1608408000000,0.00141640,0.00141880,0.00139060,0.00139790,93925.81000000,1608422399999,131.82704021,12061,38067.68000000,53.45864271,0
1608422400000,0.00139770,0.00142710,0.00139330,0.00141240,219475.55000000,1608436799999,310.39747311,16231,101229.62000000,143.13339076,0
1608436800000,0.00141160,0.00144030,0.00140180,0.00142560,132503.72000000,1608451199999,188.23605292,12072,70951.60000000,100.72734781,0
1608451200000,0.00142550,0.00149260,0.00141580,0.00147800,242625.49000000,1608465599999,356.16753000,28107,139374.41000000,204.71494286,0
1608465600000,0.00147850,0.00151150,0.00146180,0.00146660,247285.83000000,1608479999999,367.83608211,27715,105655.11000000,157.16951883,0
1608480000000,0.00146660,0.00147760,0.00144440,0.00144810,239662.97000000,1608494399999,349.94441743,16172,169323.52000000,247.13579682,0
1608494400000,0.00144820,0.00146990,0.00140890,0.00146150,284436.59000000,1608508799999,410.68101574,30499,156719.03000000,226.62132791,0
1608508800000,0.00146180,0.00150000,0.00143540,0.00148140,268436.54000000,1608523199999,396.84494409,22700,142052.25000000,209.93197534,0
1608523200000,0.00148130,0.00148470,0.00143880,0.00144150,152262.13000000,1608537599999,221.99749524,19058,75056.56000000,109.49188095,0
1608537600000,0.00144220,0.00145780,0.00140650,0.00142650,239209.14000000,1608551999999,342.15250756,34347,114686.33000000,164.09274944,0
1608552000000,0.00142730,0.00143990,0.00141380,0.00142890,89089.03000000,1608558440464,127.43289168,12554,39928.00000000,57.13888541,0
1608566400000,0.00142440,0.00143330,0.00140860,0.00141490,71484.22000000,1608580799999,101.60964424,11556,39737.57000000,56.48411762,0
1608580800000,0.00141470,0.00142250,0.00140550,0.00141120,80350.77000000,1608595199999,113.61190395,11885,42919.74000000,60.68100370,0
1608595200000,0.00141110,0.00142360,0.00139700,0.00141810,159826.48000000,1608609599999,225.21645282,14491,83560.51000000,117.81057473,0
1608609600000,0.00141840,0.00141930,0.00137490,0.00138240,144216.81000000,1608623999999,202.39113424,14730,62027.81000000,86.81875519,0
1608624000000,0.00138230,0.00141090,0.00135610,0.00139830,176534.07000000,1608638399999,245.43846569,20700,85459.51000000,118.79876684,0
1608638400000,0.00139830,0.00144000,0.00139170,0.00142860,120645.17000000,1608652799999,170.47050540,19595,62212.14000000,87.93349196,0
1608652800000,0.00142770,0.00143130,0.00140140,0.00141160,91060.50000000,1608667199999,128.86062833,15051,44639.80000000,63.19551178,0
1608667200000,0.00141170,0.00141400,0.00138500,0.00140730,108689.43000000,1608681599999,152.29947227,15847,59074.15000000,82.77853839,0
1608681600000,0.00140720,0.00145160,0.00140310,0.00142720,236931.07000000,1608695999999,339.51693883,22231,112548.55000000,161.26327340,0
1608696000000,0.00142760,0.00145300,0.00140870,0.00142620,164893.52000000,1608710399999,236.01634340,22314,95891.52000000,137.39277152,0
1608710400000,0.00142610,0.00143530,0.00135610,0.00138330,257814.69000000,1608724799999,358.25240642,33615,111303.42000000,154.91287319,0
1608724800000,0.00138330,0.00139760,0.00135150,0.00135810,198087.14000000,1608739199999,271.59281895,26342,124093.44000000,170.07707637,0
